id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price,price_per_m2,distance_km
68721789de229806629c92346142feae,wroclaw,tenement,37.89,3.0,2.0,4.0,1900.0,51.1205498,17.0551953,2.08,22.0,0.081,0.243,0.559,0.092,0.302,1.144,0.238,condominium,brick,premium,yes,yes,no,no,yes,499000,13169.701768276589,2.0
21ee8fe2902c47c31b21609713fee07a,wroclaw,apartmentBuilding,60.15,3.0,3.0,4.0,2010.0,51.1556094,16.9015836,10.25,3.0,0.8,1.386,0.748,0.288,0.438,1.905,0.156,condominium,brick,premium,no,yes,yes,no,yes,690000,11471.321695760598,10.0
ffac69c533ddc508b715399f8c3e6a83,wroclaw,apartmentBuilding,75.0,3.0,5.0,6.0,2000.0,51.0928142,17.0381427,2.07,31.0,0.117,0.783,0.176,0.304,0.333,0.125,0.142,cooperative,brick,premium,yes,yes,yes,no,yes,790000,10533.333333333334,2.0
a296d938106d3df9408a9a873fb68329,wroclaw,blockOfFlats,39.1,2.0,1.0,10.0,1972.0,51.1196013,17.0011204,2.23,20.0,0.059,0.696,0.455,0.112,0.491,0.04,0.24,cooperative,concreteSlab,premium,no,no,yes,no,yes,510000,13043.478260869564,2.0
df6cf8745a5e2c181e6d35d4bc0faad9,wroclaw,apartmentBuilding,73.0,3.0,1.0,4.0,2010.0,51.1176215,17.0121574,1.45,32.0,0.097,0.782,0.37,0.015,0.337,0.348,0.347,condominium,brick,premium,yes,yes,yes,no,no,949900,13012.328767123288,1.0
0ad1f12a60be0158a7cd87c50ec592f6,wroclaw,apartmentBuilding,26.34,1.0,4.0,7.0,2014.0,51.0893211,17.0159984,2.56,26.0,0.323,1.684,0.227,0.105,0.412,0.333,0.163,condominium,brick,premium,no,no,yes,no,no,505000,19172.361427486714,3.0
83fdd2edc9ff753ff49ae0b55d75b10c,wroclaw,apartmentBuilding,45.0,2.0,2.0,2.0,2019.0,51.056713,17.0325182,6.01,4.0,0.393,0.574,0.99,0.415,0.625,3.055,0.445,condominium,brick,premium,yes,yes,yes,no,no,710000,15777.777777777777,6.0
86d7285a9f1709ebbb6b560cc86f3e99,wroclaw,blockOfFlats,52.8,2.0,2.0,4.0,2012.0,51.1000953,16.9517193,5.58,7.0,0.548,2.236,0.721,0.117,0.474,0.906,0.078,condominium,brick,premium,no,yes,yes,yes,no,685000,12973.48484848485,6.0
9b0ab00dfb7151ab0841510e003fc925,wroclaw,blockOfFlats,47.0,3.0,5.0,11.0,1970.0,51.0893211,17.0159984,2.56,26.0,0.323,1.684,0.227,0.105,0.412,0.333,0.163,cooperative,concreteSlab,premium,no,yes,yes,no,yes,649900,13827.659574468085,3.0
e47016c9e1ee286589816315d93d481f,wroclaw,apartmentBuilding,29.62,1.0,4.0,7.0,2022.0,51.0893211,17.0159984,2.56,26.0,0.323,1.684,0.227,0.105,0.412,0.333,0.163,condominium,brick,premium,no,no,yes,no,no,620000,20931.802835921673,3.0
82b30bbd783adc7e73939d8eedac1517,wroclaw,tenement,58.08,2.0,3.0,5.0,1930.0,51.1214333,17.0350099,1.25,36.0,0.068,0.193,0.291,0.09,0.125,0.326,0.179,condominium,brick,premium,no,no,no,no,yes,529999,9125.327134986226,1.0
387bc66cae567e90601287ee5e66e16b,wroclaw,blockOfFlats,50.0,3.0,2.0,4.0,1985.0,51.1269738,16.9500222,5.85,8.0,0.364,2.436,0.265,0.28,0.276,1.741,0.238,condominium,concreteSlab,premium,no,yes,no,no,yes,694900,13898.0,6.0
88e67cf27cfd0cc040116286ecf2dc1a,wroclaw,blockOfFlats,61.0,3.0,5.0,10.0,1993.0,51.0801018,17.0473652,3.62,14.0,0.344,1.361,0.063,0.063,0.393,1.615,0.049,condominium,concreteSlab,premium,no,yes,yes,no,yes,699900,11473.77049180328,4.0
a8dd94e8d688d788e8ea29b2efb774d8,wroclaw,blockOfFlats,47.75,2.0,2.0,3.0,2015.0,51.056713,17.0325182,6.01,4.0,0.393,0.574,0.99,0.415,0.625,3.055,0.445,condominium,brick,premium,yes,yes,yes,no,yes,690000,14450.261780104713,6.0
46fd5942a956aa4bd382fb907c87ddad,wroclaw,blockOfFlats,73.3,3.0,4.0,5.0,1993.0,51.1012991,17.049343,1.72,27.0,0.293,0.616,0.701,0.186,0.244,0.058,0.171,condominium,concreteSlab,premium,no,no,no,no,yes,820000,11186.903137789905,2.0
1429bf5756321f3e8636612a80a9549f,wroclaw,apartmentBuilding,40.44,2.0,3.0,7.0,2017.0,51.1175001,17.02196,0.93,10.0,0.417,0.451,0.779,0.206,0.302,0.549,0.601,condominium,brick,premium,no,yes,yes,no,no,719000,17779.42631058358,1.0
531fb9ab2c084044e77286d1cfb1f6b3,wroclaw,apartmentBuilding,94.0,4.0,2.0,2.0,2010.0,51.0592758,17.0071323,5.93,21.0,1.066,1.089,0.67,0.14,0.074,2.89,0.11,condominium,brick,premium,yes,yes,no,no,no,1200000,12765.95744680851,6.0
6930876984da78273b907affccd778bc,wroclaw,apartmentBuilding,75.48,4.0,5.0,5.0,2021.0,51.1239005,17.0448965,1.81,16.0,0.152,0.65,0.056,0.204,0.331,0.624,0.045,condominium,brick,premium,yes,yes,yes,no,yes,1198800,15882.35294117647,2.0
3c6ea387ea1c3acb1b552ec0033574b0,wroclaw,apartmentBuilding,32.6,1.0,2.0,2.0,2022.0,51.103005,17.1453396,8.11,2.0,0.615,0.66,0.776,0.666,0.394,5.0,0.422,condominium,brick,premium,no,no,no,no,yes,439997,13496.840490797545,8.0
4273fe15cf902b0d504ea4ec973ac76e,wroclaw,tenement,63.26,2.0,4.0,4.0,1930.0,51.1271412,17.0244016,1.87,1.0,0.717,0.256,0.662,0.5,0.764,1.299,0.573,condominium,brick,premium,no,no,no,no,yes,600000,9484.666455896302,2.0
b1f2c04e0020ab3086c98b0d1c411d26,wroclaw,blockOfFlats,57.0,3.0,4.0,15.0,1980.0,51.1141008,16.948608,5.68,9.0,0.271,2.867,0.818,0.282,0.782,0.844,0.397,cooperative,concreteSlab,low,no,yes,yes,no,yes,600000,10526.315789473685,6.0
093eba9db3378b5c36e315cf7e095317,wroclaw,blockOfFlats,70.5,3.0,2.0,6.0,1993.0,51.1213363,17.0322687,1.2,36.0,0.131,0.083,0.346,0.124,0.112,0.491,0.082,cooperative,brick,premium,no,yes,yes,no,yes,800000,11347.517730496455,1.0
c616992a5ad8a8d23c792906ba486a57,wroclaw,apartmentBuilding,61.0,3.0,3.0,3.0,2011.0,51.0971,16.9478,5.92,13.0,0.251,2.137,0.521,0.196,0.046,1.331,0.2,condominium,brick,premium,yes,yes,yes,no,yes,799000,13098.360655737704,6.0
6c08200adab8d63938fe72cc56d45997,wroclaw,apartmentBuilding,56.6,2.0,2.0,8.0,2023.0,51.1012991,17.049343,1.72,27.0,0.293,0.616,0.701,0.186,0.244,0.058,0.171,condominium,brick,premium,yes,yes,yes,no,no,1188000,20989.39929328622,2.0
bce411542ec1c3d1e416e2fa25055ee6,wroclaw,tenement,64.0,2.0,4.0,4.0,1930.0,51.1047573,17.0310523,0.67,68.0,0.26,0.552,0.319,0.149,0.097,0.294,0.104,condominium,brick,premium,no,no,no,no,yes,832000,13000.0,1.0
dc07b1eeadbcac8b48eda08167ac19e5,wroclaw,apartmentBuilding,63.0,3.0,3.0,3.0,2017.0,51.0971,16.9478,5.92,13.0,0.251,2.137,0.521,0.196,0.046,1.331,0.2,condominium,brick,premium,yes,yes,yes,no,yes,820000,13015.873015873016,6.0
35338ab0c481f7e80b470a3575859b11,wroclaw,blockOfFlats,87.0,3.0,3.0,4.0,1998.0,51.1259711,17.0523309,2.31,13.0,0.16,0.392,0.165,0.256,0.319,1.167,0.03,condominium,brick,low,no,yes,no,no,yes,1000000,11494.252873563219,2.0
6b3b25580ee755bf10e03074f1485e59,wroclaw,blockOfFlats,85.91,4.0,2.0,2.0,1960.0,51.0900794,16.9891769,3.65,7.0,0.269,1.636,0.659,0.408,0.666,1.573,0.3,condominium,brick,premium,no,no,no,no,yes,1190000,13851.705272960075,4.0
c346c60d361a9a45d0c46661f5be2ef3,wroclaw,blockOfFlats,48.8,3.0,8.0,15.0,1984.0,51.1135531,16.9569944,5.09,29.0,0.168,2.389,0.234,0.14,0.227,0.26,0.141,condominium,concreteSlab,premium,no,yes,yes,no,yes,562000,11516.393442622952,5.0
f110a4b316a534ddc08676705c5d7fc7,wroclaw,apartmentBuilding,63.0,3.0,2.0,3.0,2018.0,51.1437006,17.1142317,6.94,12.0,0.198,1.46,0.3,0.168,0.277,0.608,0.315,condominium,brick,premium,yes,yes,yes,no,no,724000,11492.063492063493,7.0
9e874c80eb51d847d920d5684e724456,wroclaw,apartmentBuilding,50.5,2.0,1.0,3.0,2007.0,51.1424575,17.0501428,3.81,1.0,0.836,0.712,0.708,0.098,0.667,1.526,0.662,condominium,brick,premium,yes,yes,no,no,yes,590000,11683.168316831683,4.0
a0e7cdcfd567b89967632cfd196ac679,wroclaw,blockOfFlats,69.2,3.0,3.0,5.0,1996.0,51.0893211,17.0159984,2.56,26.0,0.323,1.684,0.227,0.105,0.412,0.333,0.163,condominium,brick,premium,no,yes,no,no,yes,785000,11343.93063583815,3.0
27ddec01dc8020f9fecbf35de4a9a177,wroclaw,blockOfFlats,45.84,3.0,4.0,4.0,1996.0,51.0928142,17.0381427,2.07,31.0,0.117,0.783,0.176,0.304,0.333,0.125,0.142,condominium,concreteSlab,premium,no,yes,no,no,yes,599000,13067.19022687609,2.0
74df64c2a8accf52cc25694f5cba83ca,wroclaw,tenement,68.28,3.0,1.0,4.0,1905.0,51.1205831,17.0517033,1.88,29.0,0.092,0.275,0.425,0.253,0.384,0.902,0.216,condominium,brick,premium,no,yes,no,no,yes,945000,13840.070298769771,2.0
799cc6ae8aa1ac4c3b4f54ad5e6eec7d,wroclaw,blockOfFlats,72.7,4.0,1.0,4.0,1996.0,51.1018302,17.1036162,5.25,12.0,0.328,2.589,0.131,0.346,0.063,2.154,0.061,condominium,brick,premium,no,yes,no,no,yes,1079000,14841.815680880329,5.0
ba1e324d8f73fd2844248a4e14e57c73,wroclaw,apartmentBuilding,53.11,3.0,4.0,4.0,2022.0,51.1078852,17.0385376,0.69,76.0,0.123,0.06,0.333,0.221,0.096,0.32,0.179,condominium,brick,premium,yes,no,yes,no,no,930000,17510.82658633026,1.0
aa8ab0bf7418078f7f6d2b2433cbf7de,wroclaw,apartmentBuilding,64.7,2.0,2.0,3.0,2006.0,51.0642897,16.9936163,5.75,11.0,0.026,0.876,1.236,0.045,0.353,2.638,0.214,condominium,brick,premium,no,yes,no,no,yes,734900,11358.57805255023,6.0
d5c8db2c6717e7aac21536c45494ca51,wroclaw,apartmentBuilding,30.7,1.0,1.0,4.0,2014.0,51.1196849,17.0326026,1.02,37.0,0.148,0.175,0.25,0.171,0.01,0.436,0.131,condominium,brick,premium,no,no,yes,no,no,719997,23452.671009771988,1.0
cb2d0c9d527fdc3cec0f2e3bf8d2ca03,wroclaw,apartmentBuilding,28.68,1.0,1.0,4.0,2014.0,51.1196849,17.0326026,1.02,37.0,0.148,0.175,0.25,0.171,0.01,0.436,0.131,condominium,brick,premium,no,no,yes,no,no,687997,23988.737796373778,1.0
0782109bcf86b650ecaae74368c3909a,wroclaw,blockOfFlats,47.8,2.0,2.0,4.0,1990.0,51.1220467,17.0544595,2.13,17.0,0.179,0.07,0.617,0.183,0.461,1.119,0.066,cooperative,brick,premium,no,yes,no,no,no,625000,13075.313807531382,2.0
05a1403c421564bb748a80e4602afb90,wroclaw,apartmentBuilding,46.7,2.0,6.0,17.0,2018.0,51.115649,17.016181,1.1,22.0,0.105,0.878,0.412,0.24,0.316,0.098,0.305,condominium,brick,premium,yes,yes,yes,no,no,1000000,21413.276231263382,1.0
ae70ca029a1acfe686add73394fd9a5c,wroclaw,blockOfFlats,76.12,3.0,3.0,3.0,1993.0,51.1624993,17.1323308,9.18,8.0,0.388,1.234,0.369,0.12,0.448,1.995,0.21,cooperative,concreteSlab,premium,no,yes,no,no,yes,728000,9563.84655806621,9.0
dbfff322e9cf3467a5c91c90910f0edf,wroclaw,blockOfFlats,34.0,2.0,2.0,4.0,1975.0,51.1102178,17.0372173,0.52,122.0,0.246,0.099,0.061,0.046,0.115,0.319,0.089,condominium,concreteSlab,premium,no,no,no,no,yes,559000,16441.176470588234,1.0
2236ad6b34c270c75700f5ecf266e21b,wroclaw,blockOfFlats,61.0,3.0,4.0,4.0,1984.0,51.1368677,16.9727682,4.93,5.0,0.242,1.182,0.172,0.235,0.765,1.187,0.162,condominium,concreteSlab,premium,no,yes,no,no,yes,649997,10655.688524590163,5.0
eb56f663641878b4d5bb25d14ec29246,wroclaw,blockOfFlats,49.0,3.0,3.0,4.0,1980.0,51.09807015,17.01069318,1.94,27.0,0.075,1.24,0.239,0.111,0.222,1.03,0.166,cooperative,concreteSlab,premium,no,yes,no,no,yes,585000,11938.775510204081,2.0
1ac3697ef1846af8b766d7aea18fb915,wroclaw,apartmentBuilding,63.0,3.0,3.0,3.0,2014.0,51.0801818,16.9930485,4.25,7.0,0.139,1.469,0.946,0.41,0.836,1.355,0.449,condominium,brick,premium,yes,yes,no,no,yes,830000,13174.603174603175,4.0
15a8f9eb4b494ced96b9807ddfa1a38a,wroclaw,blockOfFlats,49.0,2.0,8.0,10.0,1980.0,51.1220574,16.9649683,4.7,6.0,0.361,1.479,0.944,0.148,0.457,1.079,0.555,condominium,concreteSlab,premium,no,yes,yes,no,yes,563500,11500.0,5.0
435442225793da89ab94334de471032c,wroclaw,apartmentBuilding,66.0,3.0,1.0,4.0,2013.0,51.1122432,17.1178374,6.15,6.0,1.044,3.39,1.525,0.146,0.172,3.103,0.275,condominium,brick,premium,no,yes,yes,no,no,979000,14833.333333333334,6.0
af203a83f8301044d4964d08430650be,wroclaw,tenement,73.0,5.0,1.0,1.0,1940.0,51.156714,17.0974348,6.96,0.0,1.175,2.424,1.689,1.258,1.57,2.127,1.573,condominium,brick,premium,no,no,no,no,no,699000,9575.342465753425,7.0
45b63dd905d307ce9940432822ba128d,wroclaw,tenement,32.0,2.0,1.0,4.0,1900.0,51.129795,17.0296652,2.12,7.0,0.521,0.581,0.3,0.349,0.369,1.286,0.269,condominium,brick,premium,no,no,yes,no,no,429000,13406.25,2.0
d284943188ae9a64567cb4136783c43b,wroclaw,tenement,96.0,3.0,1.0,4.0,1940.0,51.1018982,17.0464848,1.52,32.0,0.09,0.463,0.613,0.051,0.312,0.223,0.185,condominium,brick,premium,no,yes,no,no,yes,1029900,10728.125,2.0
49adb90e232803c26e634f485b08e958,wroclaw,apartmentBuilding,42.78,2.0,3.0,5.0,2023.0,51.1510011,17.067367,5.19,1.0,0.553,1.626,1.816,0.557,0.272,1.205,1.032,condominium,brick,premium,no,no,yes,no,no,455000,10635.811126694716,5.0
85e4a63c6dd37bfdd7a93d0bdb5c40ce,wroclaw,apartmentBuilding,49.0,2.0,4.0,5.0,2021.0,51.156974,17.0368205,5.17,2.0,1.326,1.152,0.866,0.04,0.661,3.049,0.542,condominium,brick,premium,no,yes,yes,no,no,655000,13367.34693877551,5.0
0d7046648f418d3a0b57a264f82e1157,wroclaw,apartmentBuilding,48.8,2.0,1.0,4.0,2021.0,51.077222,16.963333,5.95,11.0,0.203,0.743,0.053,0.097,0.076,3.369,0.105,condominium,brick,premium,yes,no,yes,no,yes,660000,13524.590163934427,6.0
7932262ca4fe6f2fbd967b2b24a033e2,wroclaw,apartmentBuilding,85.6,3.0,3.0,3.0,2013.0,51.1200619,16.9693213,4.35,7.0,0.307,1.277,0.891,0.337,0.275,1.018,0.587,condominium,brick,premium,no,yes,yes,no,yes,980000,11448.598130841123,4.0
73b9295691c9217b2fb8532cc8144ea4,wroclaw,blockOfFlats,38.02,2.0,3.0,10.0,1980.0,51.1220467,17.0544595,2.13,17.0,0.179,0.07,0.617,0.183,0.461,1.119,0.066,condominium,concreteSlab,premium,no,yes,yes,no,no,529000,13913.729615991582,2.0
c6fa2bdcffcb3aaddfb9f6db417db371,wroclaw,tenement,107.0,4.0,2.0,4.0,1900.0,51.1012991,17.049343,1.72,27.0,0.293,0.616,0.701,0.186,0.244,0.058,0.171,condominium,brick,premium,no,yes,no,no,yes,1284000,12000.0,2.0
e0dd0e89e8c21fd422d46a8281b39ff5,wroclaw,apartmentBuilding,64.0,3.0,3.0,3.0,2018.0,51.0763353,17.0360802,3.85,16.0,0.562,0.49,0.424,0.132,0.345,1.241,0.169,condominium,brick,premium,yes,no,yes,no,no,899000,14046.875,4.0
c460dcb24ed74018b96f21ac59f793b8,wroclaw,apartmentBuilding,70.0,4.0,1.0,2.0,2004.0,51.0992596,17.1551801,8.85,4.0,0.367,0.66,0.363,0.4,0.62,1.087,1.149,condominium,brick,premium,no,yes,no,no,no,730000,10428.57142857143,9.0
985c676c91c79969f7b526dbd74cafb6,wroclaw,apartmentBuilding,52.7,2.0,8.0,8.0,2002.0,51.1420606,17.1321219,7.95,11.0,0.231,1.043,0.321,0.281,0.384,0.792,0.14,condominium,brick,premium,no,yes,yes,no,no,569999,10815.920303605313,8.0
0cbf4f1075ea812bdd9dbdc7373a9119,wroclaw,blockOfFlats,42.82,3.0,4.0,4.0,1963.0,51.1107752,17.0382822,0.59,101.0,0.218,0.191,0.073,0.11,0.043,0.416,0.07,condominium,brick,premium,no,no,no,no,yes,539000,12587.575899112564,1.0
f24f1060a9adbbdd01b0b4771efc69ae,wroclaw,apartmentBuilding,66.0,3.0,1.0,4.0,2017.0,51.1240826,16.9257567,7.41,4.0,0.345,2.508,1.469,0.344,1.071,2.526,0.379,condominium,brick,premium,yes,no,yes,no,no,1100000,16666.666666666668,7.0
8043a4eb7ca79593697c7de2d8a99555,wroclaw,apartmentBuilding,86.0,3.0,2.0,2.0,2000.0,51.1389665,17.0492602,3.42,6.0,0.593,1.039,0.449,0.286,0.475,1.582,0.478,condominium,brick,premium,no,no,yes,no,no,946000,11000.0,3.0
c435b7f72a82acb718d0eab5c3aade90,wroclaw,apartmentBuilding,52.0,3.0,1.0,7.0,2018.0,51.1167319,17.0098192,1.55,30.0,0.221,0.592,0.182,0.175,0.147,0.309,0.157,condominium,brick,premium,yes,yes,yes,no,no,1140000,21923.076923076922,2.0
5a59228c8fae5141bad04b8641ef3ce9,wroclaw,apartmentBuilding,62.0,2.0,5.0,6.0,2018.0,51.1170719,17.0163189,1.18,21.0,0.13,0.846,0.564,0.194,0.463,0.236,0.429,condominium,brick,premium,yes,yes,yes,no,no,1290000,20806.451612903227,1.0
e4f8484ec8e211a2eaa3f65b2002ff72,wroclaw,apartmentBuilding,40.0,2.0,2.0,9.0,2018.0,51.1275633,17.0270493,1.88,4.0,0.545,0.284,0.471,0.497,0.646,1.196,0.44,condominium,brick,premium,yes,yes,yes,no,no,740000,18500.0,2.0
a3798f323344ade0ecfe16fb8a3be687,wroclaw,apartmentBuilding,80.0,4.0,9.0,9.0,2018.0,51.1275633,17.0270493,1.88,4.0,0.545,0.284,0.471,0.497,0.646,1.196,0.44,condominium,brick,premium,yes,yes,yes,no,no,1660000,20750.0,2.0
129b29be890e81c38d7fe33ce18d6054,wroclaw,apartmentBuilding,56.0,2.0,3.0,9.0,2018.0,51.1238494,17.0358081,1.52,26.0,0.251,0.419,0.081,0.279,0.116,0.501,0.124,condominium,brick,premium,yes,yes,yes,no,no,1050000,18750.0,2.0
8a9f6b96334a1c654305c48b877f34e8,wroclaw,tenement,86.0,4.0,2.0,4.0,1890.0,51.1103637,17.0211009,0.61,43.0,0.117,0.522,0.226,0.372,0.159,0.284,0.199,condominium,brick,premium,no,no,no,no,yes,849000,9872.093023255815,1.0
fddcc5a0418174292e74102a8f221ec9,wroclaw,blockOfFlats,46.0,2.0,4.0,4.0,1971.0,51.1196301,17.0353837,1.07,38.0,0.147,0.116,0.207,0.101,0.163,0.242,0.12,condominium,concreteSlab,premium,no,yes,no,no,yes,590000,12826.08695652174,1.0
15b4aa90f7b332517d14f455eaa39e69,wroclaw,tenement,63.26,4.0,3.0,4.0,1930.0,51.1112771,17.0296149,0.07,152.0,0.385,0.532,0.334,0.417,0.016,0.342,0.226,condominium,brick,premium,no,no,no,no,yes,1280000,20233.955105912108,0.0
3532e62d5e80d1607d4ced948aac78dd,wroclaw,apartmentBuilding,51.05,2.0,1.0,7.0,2000.0,51.1112771,17.0296149,0.07,152.0,0.385,0.532,0.334,0.417,0.016,0.342,0.226,condominium,brick,premium,no,no,yes,no,no,799000,15651.3222331048,0.0
d602710a23bd8c1b1a1ae9284fe29c48,wroclaw,apartmentBuilding,65.0,3.0,1.0,6.0,2017.0,51.1116931,17.0220109,0.55,44.0,0.277,0.652,0.198,0.433,0.141,0.286,0.127,condominium,brick,premium,yes,yes,yes,no,yes,1175000,18076.923076923078,1.0
c1655dcaf8cc66d08ca3e05329e17f42,wroclaw,tenement,59.83,2.0,3.0,4.0,1950.0,51.1100092,17.0358656,0.43,132.0,0.204,0.085,0.127,0.084,0.097,0.241,0.14,condominium,brick,premium,yes,no,no,no,yes,799000,13354.504429216113,0.0
fb52df770a6a19376d7a6bf3118f287b,wroclaw,apartmentBuilding,100.0,4.0,2.0,3.0,2006.0,51.0528305,17.0141899,6.53,3.0,0.678,0.9,0.314,0.215,0.573,3.451,0.604,condominium,brick,premium,yes,yes,no,no,yes,1100000,11000.0,7.0
2a808da2f423066484197120399bb10c,wroclaw,blockOfFlats,84.93,5.0,3.0,4.0,1980.0,51.1438288,17.063381,4.37,2.0,0.687,1.384,0.995,0.779,0.47,0.693,0.227,condominium,concreteSlab,premium,no,yes,no,no,yes,750000,8830.80183680678,4.0
e8cba5e4b1b7e7c60aad450d635d234d,wroclaw,blockOfFlats,48.3,3.0,4.0,4.0,1978.0,51.0893211,17.0159984,2.56,26.0,0.323,1.684,0.227,0.105,0.412,0.333,0.163,condominium,concreteSlab,premium,no,yes,no,no,yes,545000,11283.643892339545,3.0
7e62767ef7674b66c1ffdf16be99d0e8,wroclaw,blockOfFlats,90.0,4.0,1.0,10.0,1982.0,51.1459174,17.1330003,8.2,10.0,0.249,0.626,0.116,0.207,0.037,0.743,0.149,cooperative,brick,premium,no,no,yes,no,no,999000,11100.0,8.0
d85c5e78443b157c706dde8e862d526d,wroclaw,apartmentBuilding,55.0,2.0,3.0,7.0,2014.0,51.0901584,16.9950803,3.33,9.0,0.294,2.011,0.31,0.408,0.487,1.194,0.349,condominium,brick,premium,yes,yes,yes,no,no,780000,14181.818181818182,3.0
6d831d9101ebe7034f999f02976a3f7b,wroclaw,blockOfFlats,57.0,4.0,4.0,4.0,1980.0,51.0970762,17.014819,1.84,29.0,0.111,1.147,0.422,0.137,0.289,0.954,0.143,condominium,concreteSlab,premium,no,no,no,no,yes,683000,11982.456140350878,2.0
2c9173f644ecfce23c5dbfaa5d26a15f,wroclaw,apartmentBuilding,32.65,1.0,8.0,8.0,2015.0,51.117598,17.017715,1.14,19.0,0.225,0.747,0.653,0.09,0.443,0.333,0.434,condominium,brick,premium,yes,no,yes,no,no,617500,18912.71056661562,1.0
1e012ebc93ed2007b112f1d069dcf8c3,wroclaw,apartmentBuilding,43.0,2.0,2.0,5.0,2009.0,51.08681566,17.04092014,2.77,31.0,0.084,1.425,0.373,0.135,0.291,0.781,0.365,condominium,brick,premium,no,yes,yes,no,no,599000,13930.232558139534,3.0
ac73bb266e8ef7f9dff236c71de2377f,wroclaw,blockOfFlats,64.78,3.0,1.0,3.0,1960.0,51.092966,17.03738929,2.04,35.0,0.085,0.782,0.131,0.281,0.372,0.145,0.141,condominium,concreteSlab,premium,no,no,no,no,yes,744000,11485.026242667489,2.0
06e86989878100d751085511132febe8,wroclaw,apartmentBuilding,63.0,3.0,2.0,7.0,2018.0,51.07767,17.05839,4.18,2.0,0.987,2.055,0.521,0.493,1.058,1.829,0.376,condominium,brick,premium,yes,yes,no,no,no,820000,13015.873015873016,4.0
0a5c260c7a505d3c324179057800af5e,wroclaw,blockOfFlats,66.0,4.0,2.0,9.0,1978.0,51.07603,17.03419,3.87,11.0,0.681,0.355,0.527,0.248,0.458,1.166,0.124,cooperative,concreteSlab,premium,no,yes,yes,no,yes,678000,10272.727272727272,4.0
07914318c8909d0fbdcd95deeecb1d29,wroclaw,blockOfFlats,33.0,2.0,3.0,3.0,2018.0,51.05387129,17.05588037,6.58,3.0,1.837,2.238,0.621,0.451,0.339,3.302,0.321,condominium,brick,premium,yes,yes,yes,no,no,529000,16030.30303030303,7.0
3fd45ba1ff1cbb21b2c132e06693d40a,wroclaw,blockOfFlats,50.0,2.0,3.0,4.0,1996.0,51.14992,16.9296,8.24,3.0,0.419,1.569,1.003,0.499,0.68,1.768,0.87,condominium,brick,premium,no,no,yes,no,no,570000,11400.0,8.0
6042d454c8f2ed47898eff0303b560d1,wroclaw,blockOfFlats,92.14,3.0,2.0,2.0,2007.0,51.0564743,17.0095061,6.19,21.0,0.946,1.054,0.379,0.091,0.246,3.13,0.27,cooperative,brick,premium,yes,yes,no,yes,no,999000,10842.19665726069,6.0
cc94bc1f8141ddd4b65dbf0e633840f0,wroclaw,blockOfFlats,27.0,1.0,2.0,3.0,2017.0,51.0547786,17.0588446,6.54,2.0,1.608,2.426,0.681,0.397,0.551,3.083,0.323,condominium,brick,premium,no,yes,no,no,no,439000,16259.25925925926,7.0
da295614d8c3f8b3b440f41cdc212426,wroclaw,blockOfFlats,44.13,2.0,2.0,4.0,2018.0,51.085004,17.0544712,3.34,6.0,0.128,1.882,0.563,0.138,0.2,1.124,0.506,condominium,brick,premium,yes,yes,yes,yes,no,700000,15862.225243598457,3.0
ffc0e5e30a779dd13808ce082435def8,wroclaw,blockOfFlats,40.0,2.0,3.0,4.0,1980.0,51.11734036,17.00393407,1.95,24.0,0.139,0.434,0.266,0.185,0.302,0.298,0.213,condominium,brick,premium,no,no,no,no,yes,490000,12250.0,2.0
ec7efb1a70f30f2f336d78c89dfb7388,wroclaw,blockOfFlats,47.64,2.0,4.0,4.0,1960.0,51.0981666,16.9949737,2.8,3.0,0.58,1.794,0.859,0.175,0.601,1.549,0.431,condominium,brick,premium,yes,yes,no,no,yes,560000,11754.827875734676,3.0
85d4dcb9c8b6074400af8986e5f65df2,wroclaw,blockOfFlats,72.65,3.0,4.0,4.0,1996.0,51.09614,16.9907,3.17,6.0,0.311,2.113,0.663,0.239,0.25,1.678,0.184,condominium,brick,premium,no,no,no,no,yes,699000,9621.472814865794,3.0
3661f9a5f7ac85e26c8163861921b27f,wroclaw,blockOfFlats,56.0,2.0,6.0,6.0,1996.0,51.1221,17.0484,1.82,24.0,0.222,0.393,0.297,0.107,0.465,0.715,0.274,cooperative,brick,premium,yes,no,no,no,yes,599000,10696.42857142857,2.0
3ad48810a8e80d3a58f53f0d3c80b4b6,wroclaw,blockOfFlats,58.0,2.0,1.0,7.0,1996.0,51.1116,17.0265,0.25,121.0,0.38,0.668,0.18,0.56,0.015,0.198,0.174,condominium,brick,premium,no,no,yes,no,no,900000,15517.241379310344,0.0
3b3307b905df6eb1ac842ee447121d9c,wroclaw,blockOfFlats,42.5,2.0,5.0,5.0,1990.0,51.1093,17.0248,0.38,85.0,0.201,0.392,0.15,0.372,0.007,0.085,0.176,condominium,brick,premium,no,no,no,no,yes,590000,13882.35294117647,0.0
354f383454ac94cc31331060cbb0c52a,wroclaw,blockOfFlats,50.1,2.0,1.0,2.0,2018.0,51.1440215,17.1145517,6.98,14.0,0.167,1.421,0.26,0.159,0.252,0.575,0.276,condominium,brick,premium,yes,yes,no,yes,no,730000,14570.858283433134,7.0
